,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier,param_vectorizer,param_vectorizer__max_df,param_vectorizer__max_features,param_vectorizer__min_df,param_vectorizer__ngram_range,param_vectorizer__tokenizer,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
224,22.022936868667603,2.339378610426148,6.514674043655395,1.6850469707038354,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.9,3000,2,"(1, 2)",<function stem_only at 0x0000022EDAEEF380>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function stem_only at 0x0000022EDAEEF380>}",0.6496815286624203,0.65814696485623,0.6293929712460063,0.6389776357827476,0.6421725239616614,0.6436743249018131,0.00973463056575701,45,0.689297124600639,0.656025538707103,0.6727853152434158,0.650438946528332,0.6815642458100558,0.6700222341779092,0.01477691909410062,0.78125,0.8176100628930818,0.8616352201257862,0.9119496855345912,0.8238993710691824,0.8392688679245282,0.04439429977706261,284,0.7971698113207547,0.8712715855572999,0.9152276295133438,0.9152276295133438,0.8414442700156985,0.8680681851840882,0.0451524095219691,0.625,0.625,0.5930735930735931,0.5942622950819673,0.6093023255813953,0.609327642747391,0.014017168299939074,27,0.6610169491525424,0.6139380530973452,0.6208732694355698,0.6028955532574974,0.6426858513189448,0.62828193525238,0.02090051486614273,0.6944444444444444,0.7084468664850136,0.7025641025641025,0.7196029776674938,0.7005347593582888,0.7051186301038685,0.008512921980238463,242,0.7227369921596579,0.7203114860480208,0.7398477157360406,0.726932668329177,0.7287559483344663,0.7277169621214725,0.006760043920801443
225,24.165628576278685,2.7436832081334352,3.360249662399292,0.5044835948293884,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.9,3000,2,"(1, 2)",<function stem_stop at 0x0000022EDAEEFCE0>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function stem_stop at 0x0000022EDAEEFCE0>}",0.643312101910828,0.7092651757188498,0.6389776357827476,0.6389776357827476,0.6421725239616614,0.6545410146313669,0.02741619729806509,7,0.65814696485623,0.6719872306464485,0.6775738228252195,0.650438946528332,0.6656025538707103,0.6647499037453881,0.00965361188278723,0.9,0.8930817610062893,0.8616352201257862,0.9119496855345912,0.9056603773584906,0.8944654088050316,0.017557874149850803,184,0.9386792452830188,0.8759811616954474,0.9136577708006279,0.9230769230769231,0.902668759811617,0.9108127721335268,0.021045711030892346,0.6,0.6574074074074074,0.6008771929824561,0.5942622950819673,0.5975103734439834,0.6100114537831629,0.023809045997777153,21,0.6054766734279919,0.6269662921348315,0.6251342642320086,0.601842374616172,0.6169527896995708,0.615274478822115,0.010130636783641688,0.72,0.7573333333333333,0.7080103359173127,0.7196029776674938,0.72,0.7249893293836278,0.016812021953556334,7,0.7361282367447596,0.730844793713163,0.7423469387755102,0.7286245353159851,0.7329509241555131,0.7341790857409862,0.00477476549078192
226,19.3860906124115,2.7550207929559924,4.005600261688232,1.1327922624125972,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.9,3000,2,"(1, 2)",<function lem_only at 0x0000022EDAEEF880>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lem_only at 0x0000022EDAEEF880>}",0.6146496815286624,0.6517571884984026,0.6006389776357828,0.6166134185303515,0.6134185303514377,0.6194155593089274,0.017117657189195817,170,0.6381789137380192,0.650438946528332,0.644852354349561,0.6296887470071828,0.6656025538707103,0.6457523030987611,0.012101248289437575,0.9,0.8113207547169812,0.8930817610062893,0.9371069182389937,0.8490566037735849,0.8781132075471699,0.043563436860859554,254,0.8962264150943396,0.8508634222919937,0.9466248037676609,0.9419152276295133,0.880690737833595,0.9032641213234205,0.03654853488402205,0.5783132530120482,0.6201923076923077,0.568,0.5752895752895753,0.5818965517241379,0.5847383375436138,0.018307334645126874,137,0.5956112852664577,0.6124293785310735,0.5946745562130178,0.5842259006815969,0.620575221238938,0.6015032683862167,0.0131375300444378,0.7041564792176039,0.7029972752043597,0.6943765281173594,0.7129186602870813,0.690537084398977,0.7009972054450763,0.00786574695675547,267,0.7156308851224106,0.7122207621550591,0.7304663840096911,0.7211538461538461,0.72809863724854,0.7215141029379094,0.006994392728426197
227,15.341598987579346,2.3938853042370414,2.0592884540557863,0.24542128745495642,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.9,3000,2,"(1, 2)",<function lem_stop at 0x0000022EDAEEF6A0>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lem_stop at 0x0000022EDAEEF6A0>}",0.6178343949044586,0.6645367412140575,0.597444089456869,0.5910543130990416,0.6389776357827476,0.6219694348914347,0.027113060856127708,155,0.6238019169329073,0.6424581005586593,0.6456504389465283,0.6169193934557063,0.6512370311252993,0.63601337620382,0.01326549685609594,0.95,0.9182389937106918,0.8867924528301887,0.9371069182389937,0.9056603773584906,0.919559748427673,0.022374738675962434,87,0.9811320754716981,0.8963893249607535,0.945054945054945,0.9513343799058085,0.8995290423861853,0.9346879535558781,0.03238693709013738,0.5757575757575758,0.6134453781512605,0.5662650602409639,0.5580524344569289,0.5950413223140496,0.5817123541841557,0.020092368099755818,173,0.5761772853185596,0.5991605456453305,0.5954500494559841,0.5744075829383887,0.6057082452431289,0.5901807417202783,0.012604722744682877,0.7169811320754716,0.7355163727959698,0.6911764705882353,0.6995305164319249,0.7182044887780549,0.7122817961339314,0.015524416250158738,132,0.7260034904013961,0.7182389937106918,0.7305825242718447,0.7163120567375887,0.7239418825015793,0.7230157895246201,0.005192249820526746
228,12.120895719528198,0.43889216556364424,2.4753427028656008,0.5949126479419125,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.9,3000,3,"(1, 1)",<function lower_only at 0x0000022EDD5C1E40>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lower_only at 0x0000022EDD5C1E40>}",0.60828025477707,0.6485623003194888,0.5654952076677316,0.6006389776357828,0.6038338658146964,0.6053621212429539,0.026415091988368382,230,0.6533546325878594,0.6480446927374302,0.6137270550678372,0.6193136472466081,0.6671987230646449,0.640327750140876,0.020496290171714622,0.90625,0.9245283018867925,0.9748427672955975,0.949685534591195,0.8553459119496856,0.9221305031446541,0.040634920917735094,81,0.9308176100628931,0.9246467817896389,0.9968602825745683,0.9607535321821036,0.9058084772370487,0.9437773367692506,0.03187964018107219,0.5731225296442688,0.6,0.5400696864111498,0.5634328358208955,0.5738396624472574,0.5700929428647143,0.01930492851108198,230,0.6028513238289206,0.59979633401222,0.5684870188003581,0.575187969924812,0.6177730192719486,0.5928191331676518,0.018302635436867734,0.7021791767554479,0.7277227722772277,0.695067264573991,0.7072599531615925,0.6868686868686869,0.7038195707273892,0.013782782698736746,246,0.7317676143386898,0.727609635577517,0.7240592930444698,0.7195767195767195,0.7345639719923616,0.7275154469059515,0.005343030907598652
229,14.035700941085816,2.2694633777814444,3.935589647293091,0.8341599876818495,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.9,3000,3,"(1, 1)",<function lower_stop at 0x0000022EDAEEE160>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lower_stop at 0x0000022EDAEEE160>}",0.6146496815286624,0.6677316293929713,0.5654952076677316,0.6261980830670927,0.6198083067092651,0.6187765816731446,0.03258427828707661,172,0.652555910543131,0.6568236233040702,0.6153232242617718,0.6288906624102155,0.6584197924980048,0.6424026426034387,0.017224814259859115,0.90625,0.9245283018867925,0.9748427672955975,0.949685534591195,0.9182389937106918,0.9347091194968554,0.024575753367370657,63,0.9292452830188679,0.9152276295133438,0.9968602825745683,0.957613814756672,0.9293563579277865,0.9456606735582478,0.029071441218180716,0.5776892430278885,0.6150627615062761,0.5400696864111498,0.5807692307692308,0.5793650793650794,0.5785912002159249,0.02374968648873077,192,0.6024464831804281,0.607924921793535,0.5695067264573991,0.5820610687022901,0.6071794871794872,0.593823737462628,0.015370417003720459,0.7055961070559611,0.7386934673366834,0.695067264573991,0.720763723150358,0.7104622871046229,0.7141165698443233,0.01481240451227112,85,0.7309833024118738,0.7305764411027569,0.7248858447488584,0.7240356083086054,0.7344913151364765,0.7289945023417141,0.0039533404637180514
230,21.794213819503785,0.34291068319577545,4.690656089782715,1.8767324448776874,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.9,3000,3,"(1, 1)",<function stem_only at 0x0000022EDAEEF380>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function stem_only at 0x0000022EDAEEF380>}",0.6560509554140127,0.6996805111821086,0.6293929712460063,0.6389776357827476,0.6357827476038339,0.6519769642457418,0.025430287954701803,25,0.7060702875399361,0.6783719074221868,0.6743814844373504,0.650438946528332,0.6815642458100558,0.6781653743475722,0.017738950283886435,0.81875,0.8616352201257862,0.8616352201257862,0.9119496855345912,0.8113207547169812,0.8530581761006288,0.036150807855253764,264,0.860062893081761,0.8665620094191523,0.9183673469387755,0.9199372056514914,0.8320251177394035,0.8793909145661167,0.03448140348674742,0.6238095238095238,0.6555023923444976,0.5930735930735931,0.5942622950819673,0.6056338028169014,0.6144563214252966,0.023302870806223404,7,0.662227602905569,0.6344827586206897,0.6216790648246546,0.6022610483042138,0.6447688564476886,0.6330838662205631,0.020337005107461864,0.7081081081081081,0.7445652173913043,0.7025641025641025,0.7196029776674938,0.6935483870967742,0.7136777585655565,0.017600393664820482,91,0.7482900136798906,0.7325812873258128,0.7414448669201521,0.7279503105590062,0.726525017135024,0.7353582991239771,0.008305329718864928
231,22.43058819770813,2.800386788344325,3.6886559963226317,2.3652411263424638,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.9,3000,3,"(1, 1)",<function stem_stop at 0x0000022EDAEEFCE0>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function stem_stop at 0x0000022EDAEEFCE0>}",0.6464968152866242,0.7092651757188498,0.6357827476038339,0.6357827476038339,0.6198083067092651,0.6494271585844813,0.031108813847010943,31,0.6597444089456869,0.6727853152434158,0.6759776536312849,0.650438946528332,0.6632083000798085,0.6644309248857055,0.009190826778894753,0.9,0.8930817610062893,0.8553459119496856,0.9119496855345912,0.8930817610062893,0.8906918238993711,0.01896995473862526,237,0.9339622641509434,0.8775510204081632,0.9120879120879121,0.9167974882260597,0.9167974882260597,0.9114392346198276,0.018512376765775718,0.602510460251046,0.6574074074074074,0.5991189427312775,0.5918367346938775,0.5819672131147541,0.6065681516396725,0.02637728690112418,41,0.6073619631901841,0.6273849607182941,0.6240601503759399,0.6026831785345718,0.6128016789087093,0.6148583863455398,0.0094894638165961,0.7218045112781954,0.7573333333333333,0.7046632124352331,0.7178217821782178,0.7047146401985112,0.7212674958846982,0.019300804229819883,19,0.7360594795539034,0.731675392670157,0.7410714285714286,0.7272727272727273,0.7345911949685534,0.734134044607354,0.004586201638957215
232,16.161432647705077,1.2334164039979358,2.867463254928589,0.9874684975057533,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.9,3000,3,"(1, 1)",<function lem_only at 0x0000022EDAEEF880>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lem_only at 0x0000022EDAEEF880>}",0.60828025477707,0.65814696485623,0.597444089456869,0.5942492012779552,0.610223642172524,0.6136688305081297,0.023063281326744175,200,0.6509584664536742,0.6536312849162011,0.6464485235434956,0.6185155626496409,0.6480446927374302,0.6435197060600883,0.012742369066449323,0.9,0.8490566037735849,0.8867924528301887,0.9371069182389937,0.8867924528301887,0.8919496855345912,0.02827364069164994,232,0.9276729559748428,0.8744113029827315,0.9466248037676609,0.9434850863422292,0.9167974882260597,0.9217983274587048,0.026045034761778135,0.5737051792828686,0.6192660550458715,0.5662650602409639,0.5601503759398496,0.5755102040816327,0.5789793749182373,0.02087608144188397,187,0.601427115188583,0.6114160263446762,0.5958498023715415,0.576222435282838,0.6008230452674898,0.5971476848910258,0.011618588000319455,0.7007299270072993,0.7161803713527851,0.6911764705882353,0.7011764705882353,0.698019801980198,0.7014566083033505,0.008183991817272942,259,0.7297464440321583,0.7196382428940569,0.7313523347483323,0.7154761904761905,0.72591671845867,0.7244259861218817,0.0060253661778404905
233,13.785956621170044,1.6508476391843752,1.912773323059082,0.9716192421851417,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.9,3000,3,"(1, 1)",<function lem_stop at 0x0000022EDAEEF6A0>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lem_stop at 0x0000022EDAEEF6A0>}",0.60828025477707,0.6613418530351438,0.597444089456869,0.5942492012779552,0.6070287539936102,0.6136688305081297,0.024438529673477268,200,0.6461661341853036,0.6320830007980845,0.6456504389465283,0.6185155626496409,0.6384676775738228,0.636176562830676,0.010231942618908418,0.90625,0.9559748427672956,0.8867924528301887,0.9371069182389937,0.9433962264150944,0.9259040880503144,0.02550188928193175,75,0.949685534591195,0.9324960753532182,0.945054945054945,0.9434850863422292,0.9529042386185244,0.9447251759920224,0.006967061005747153,0.5731225296442688,0.6055776892430279,0.5662650602409639,0.5601503759398496,0.5681818181818182,0.5746594946499857,0.01600773791352459,219,0.5950738916256157,0.5869565217391305,0.5954500494559841,0.576222435282838,0.5893203883495146,0.5886046572906166,0.007003690889430617,0.7021791767554479,0.7414634146341463,0.6911764705882353,0.7011764705882353,0.7092198581560284,0.7090430781444186,0.01720070807593023,180,0.7316777710478498,0.7204366282595512,0.7305825242718447,0.7154761904761905,0.728254349130174,0.725285492637122,0.006284389722675968
234,13.985843229293824,0.6748839405589361,2.2196226119995117,0.4843114270065822,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.9,3000,3,"(1, 2)",<function lower_only at 0x0000022EDD5C1E40>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lower_only at 0x0000022EDD5C1E40>}",0.6146496815286624,0.6517571884984026,0.5623003194888179,0.6230031948881789,0.6038338658146964,0.6111088500437516,0.029125584617210515,223,0.6757188498402555,0.6624102154828412,0.6041500399042299,0.6296887470071828,0.6671987230646449,0.6478333150598309,0.026842361972310373,0.825,0.9245283018867925,0.9874213836477987,0.949685534591195,0.8301886792452831,0.9033647798742137,0.06504583006998446,158,0.8427672955974843,0.9199372056514914,0.9984301412872841,0.9591836734693877,0.880690737833595,0.9202018107678486,0.05512994894881109,0.5866666666666667,0.6024590163934426,0.5376712328767124,0.578544061302682,0.5764192139737991,0.5763520382426606,0.021396168110779136,205,0.6365795724465558,0.6116910229645094,0.5623342175066313,0.5824594852240229,0.6219512195121951,0.6030031035307829,0.026973649555679772,0.6857142857142857,0.7295285359801489,0.6962305986696231,0.719047619047619,0.6804123711340206,0.7021866821091395,0.01904102706744502,256,0.7253044654939107,0.7347962382445141,0.7194570135746606,0.7247924080664294,0.7290448343079922,0.7266789919375014,0.005081188657209655
235,14.841280126571656,4.438242765891222,4.063133192062378,1.620978534413201,AdaBoostClassifier(algorithm='SAMME'),TfidfVectorizer(token_pattern=None),0.9,3000,3,"(1, 2)",<function lower_stop at 0x0000022EDAEEE160>,"{'classifier': AdaBoostClassifier(algorithm='SAMME'), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lower_stop at 0x0000022EDAEEE160>}",0.60828025477707,0.6677316293929713,0.5782747603833865,0.6070287539936102,0.6261980830670927,0.6175026963228262,0.02943516034285151,184,0.6333865814696485,0.6536312849162011,0.6312849162011173,0.6201117318435754,0.6584197924980048,0.6393668613857094,0.014410618044710463,0.95,0.9245283018867925,0.9433962264150944,0.949685534591195,0.9245283018867925,0.9384276729559747,0.011590770099742406,51,0.9622641509433962,0.9167974882260597,0.9811616954474097,0.957613814756672,0.9277864992150706,0.9491247297177215,0.023543350447860833,0.5692883895131086,0.6150627615062761,0.5494505494505495,0.5676691729323309,0.5833333333333334,0.5769608413471198,0.021883248174067723,198,0.5845272206303725,0.6051813471502591,0.5813953488372093,0.5760151085930123,0.6073997944501541,0.5909037639322015,0.012874088125422513,0.711943793911007,0.7386934673366834,0.6944444444444444,0.7105882352941176,0.7153284671532847,0.7141996816279075,0.014210001163249244,79,0.7272727272727273,0.7290886392009988,0.7301401869158879,0.7193396226415094,0.7341614906832298,0.7280005333428707,0.004883862466807071
