,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier,param_vectorizer,param_vectorizer__max_df,param_vectorizer__max_features,param_vectorizer__min_df,param_vectorizer__ngram_range,param_vectorizer__tokenizer,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
150,7.623719835281372,1.0635550757143442,1.474346971511841,0.10951792095200472,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.8,3000,2,"(1, 2)",<function lower_only at 0x0000029CE6888900>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lower_only at 0x0000029CE6888900>}",0.6719745222929936,0.6869009584664537,0.6421725239616614,0.6677316293929713,0.6325878594249201,0.6602734987078,0.019978484370538035,257,0.8817891373801917,0.8778930566640064,0.8874700718276137,0.8778930566640064,0.8842777334397446,0.8818646111951125,0.0037093539856394553,0.69375,0.6981132075471698,0.6163522012578616,0.6477987421383647,0.6352201257861635,0.658246855345912,0.03238627704178652,117,0.8773584905660378,0.880690737833595,0.8744113029827315,0.8759811616954474,0.8744113029827315,0.8765705992121087,0.0023353317556318184,0.6727272727272727,0.6894409937888198,0.6577181208053692,0.6821192052980133,0.6392405063291139,0.6682492197897177,0.017966247486876384,277,0.8885350318471338,0.8793103448275862,0.901294498381877,0.8829113924050633,0.8954983922829582,0.8895099319489237,0.008040651652087765,0.683076923076923,0.69375,0.6363636363636364,0.6645161290322581,0.637223974763407,0.6629861326472449,0.023344559840476124,170,0.8829113924050633,0.88,0.8876494023904382,0.8794326241134752,0.8848292295472597,0.8829645296912474,0.0030558388253441775
151,5.148088169097901,2.029868613375439,2.669702672958374,0.9148563524514384,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.8,3000,2,"(1, 2)",<function lower_stop at 0x0000029CE6888720>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lower_stop at 0x0000029CE6888720>}",0.6560509554140127,0.7028753993610224,0.6613418530351438,0.7124600638977636,0.6869009584664537,0.6839258460348792,0.022222442355532272,60,0.8993610223642172,0.8986432561851556,0.8994413407821229,0.897047086991221,0.8890662410215483,0.896711789468853,0.003918323224810011,0.6625,0.6981132075471698,0.6415094339622641,0.6981132075471698,0.710691823899371,0.682185534591195,0.02593089083013716,17,0.8867924528301887,0.8948194662480377,0.8916797488226059,0.8948194662480377,0.8728414442700158,0.888190515683777,0.00821716851562935,0.6625,0.7115384615384616,0.6754966887417219,0.7254901960784313,0.6848484848484848,0.69197476624142,0.023225395498887944,189,0.912621359223301,0.9047619047619048,0.9088,0.9018987341772152,0.9055374592833876,0.9067238914891618,0.0036777577028904622,0.6625,0.7047619047619048,0.6580645161290323,0.7115384615384616,0.6975308641975309,0.6868791493253859,0.022207924975610093,37,0.8995215311004785,0.8997632202052092,0.9001584786053882,0.8983451536643026,0.8888888888888888,0.8973354544928533,0.004266295942556055
152,13.336613702774049,1.860068235848058,6.763885641098023,0.2845558758503595,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.8,3000,2,"(1, 2)",<function stem_only at 0x0000029CE6888CC0>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function stem_only at 0x0000029CE6888CC0>}",0.6528662420382165,0.6964856230031949,0.6389776357827476,0.6741214057507987,0.6613418530351438,0.6647585519220203,0.019555186390547093,221,0.8825878594249201,0.8802873104549083,0.8834796488427773,0.8731045490822027,0.8786911412609737,0.8796301018131564,0.0036732479084596315,0.675,0.6729559748427673,0.6226415094339622,0.6289308176100629,0.6415094339622641,0.6482075471698112,0.02191072572742891,143,0.8710691823899371,0.8728414442700158,0.8681318681318682,0.8649921507064364,0.8759811616954474,0.870603161438741,0.003787893989210853,0.6545454545454545,0.7133333333333334,0.6513157894736842,0.6993006993006993,0.6754966887417219,0.6787983930789786,0.02436147137899662,251,0.8949919224555735,0.8896,0.8991869918699187,0.8830128205128205,0.884310618066561,0.8902204705809746,0.006171334004988526,0.6646153846153846,0.6925566343042071,0.6366559485530546,0.6622516556291391,0.6580645161290323,0.6628288278461636,0.017860490845966664,172,0.8828685258964143,0.8811410459587956,0.8833865814696485,0.8739095955590801,0.8801261829652997,0.8802863863698477,0.003397005251087676
153,12.77813401222229,2.4209503367853893,5.153746175765991,0.7458534435667349,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.8,3000,2,"(1, 2)",<function stem_stop at 0x0000029CE6888D60>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function stem_stop at 0x0000029CE6888D60>}",0.6751592356687898,0.7252396166134185,0.6357827476038339,0.7156549520766773,0.6964856230031949,0.6896644349931829,0.031941403146424234,19,0.8913738019169329,0.8874700718276137,0.8986432561851556,0.888268156424581,0.8906624102154829,0.8912835393139533,0.003954603630140739,0.675,0.7295597484276729,0.6163522012578616,0.6981132075471698,0.710691823899371,0.6859433962264151,0.03905295762763687,1,0.8710691823899371,0.8775510204081632,0.8822605965463108,0.8854003139717426,0.8838304552590267,0.8800223137150361,0.005190387075084944,0.6835443037974683,0.7295597484276729,0.6490066225165563,0.7302631578947368,0.6975308641975309,0.6979809393667931,0.030484309209677977,145,0.9111842105263158,0.8987138263665595,0.9153094462540716,0.8938193343898574,0.8993610223642172,0.9036775679802043,0.008149924427587397,0.6792452830188679,0.7295597484276729,0.632258064516129,0.7138263665594855,0.7040498442367601,0.691787861351783,0.033952556227379214,1,0.8906752411575563,0.8880063542494043,0.8984812150279776,0.889589905362776,0.8915281076801267,0.8916561646955682,0.0036097220266892906
154,8.827031183242799,1.4938941992595478,4.116580200195313,0.6730109583046573,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.8,3000,2,"(1, 2)",<function lem_only at 0x0000029CE6888E00>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lem_only at 0x0000029CE6888E00>}",0.6560509554140127,0.6900958466453674,0.6325878594249201,0.6869009584664537,0.6421725239616614,0.661561628782483,0.023246795200162693,245,0.8857827476038339,0.87390263367917,0.8850758180367119,0.8675179569034318,0.8818834796488427,0.8788325271743981,0.007055719752108129,0.6875,0.6918238993710691,0.6037735849056604,0.6729559748427673,0.6352201257861635,0.658254716981132,0.03375526540153744,115,0.8805031446540881,0.869701726844584,0.8712715855572999,0.8634222919937206,0.880690737833595,0.8731178973766575,0.00664791158357521,0.6547619047619048,0.6962025316455697,0.6486486486486487,0.6993464052287581,0.6516129032258065,0.6701144787021376,0.02268869196943278,271,0.8931419457735247,0.8807631160572337,0.899513776337115,0.8744038155802861,0.8862559241706162,0.886815715583755,0.008857364443904935,0.6707317073170732,0.694006309148265,0.6254071661237784,0.6858974358974359,0.643312101910828,0.6638709440794761,0.025855385697292517,166,0.8867775138558986,0.8751974723538705,0.8851674641148325,0.8688783570300158,0.8834645669291339,0.8798970748567502,0.006802100406043712
155,6.770920610427856,1.279077449961056,3.0350021362304687,1.1080785002656812,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.8,3000,2,"(1, 2)",<function lem_stop at 0x0000029CE6888EA0>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lem_stop at 0x0000029CE6888EA0>}",0.6624203821656051,0.7220447284345048,0.6389776357827476,0.7156549520766773,0.6837060702875399,0.6845607537494149,0.031434518316843595,47,0.895367412140575,0.8946528332003192,0.897047086991221,0.8930566640063847,0.8866719872306464,0.8933591967138292,0.0035809846681750107,0.65625,0.7169811320754716,0.6289308176100629,0.7169811320754716,0.7044025157232704,0.6847091194968552,0.03575454066434015,7,0.8805031446540881,0.8869701726844584,0.8854003139717426,0.8932496075353218,0.8712715855572999,0.8834789648805821,0.007337863287217578,0.6730769230769231,0.7307692307692307,0.6493506493506493,0.7215189873417721,0.6829268292682927,0.6915285239613735,0.030439069624485025,203,0.9105691056910569,0.904,0.9096774193548387,0.8960629921259843,0.9024390243902439,0.9045497083124248,0.0052784104200728705,0.6645569620253164,0.7238095238095238,0.6389776357827476,0.7192429022082019,0.6934984520123839,0.6880170951676348,0.03237727805142436,35,0.8952837729816147,0.8954041204437401,0.8973747016706444,0.8946540880503144,0.8865814696485623,0.8938596305589751,0.0037515901830450643
156,4.3886433124542235,0.8576798182667947,3.5706126213073732,0.5247242053175617,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.8,3000,3,"(1, 1)",<function lower_only at 0x0000029CE6888900>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lower_only at 0x0000029CE6888900>}",0.6496815286624203,0.6741214057507987,0.65814696485623,0.7060702875399361,0.6773162939297125,0.6730672961478195,0.01937974704048368,161,0.853035143769968,0.8523543495610535,0.8499600957701516,0.8467677573822825,0.8499600957701516,0.8504154884507216,0.002206467010018633,0.6375,0.660377358490566,0.610062893081761,0.6792452830188679,0.6855345911949685,0.6545440251572326,0.02783402595867144,119,0.8380503144654088,0.8414442700156985,0.8351648351648352,0.8398744113029827,0.8241758241758241,0.8357419310249499,0.00614866757271984,0.6623376623376623,0.6862745098039216,0.6830985915492958,0.7248322147651006,0.68125,0.687558595691196,0.020429180361417217,233,0.8680781758957655,0.864516129032258,0.865040650406504,0.856,0.8735440931780366,0.8654358097025128,0.005705485573817441,0.6496815286624203,0.6730769230769231,0.6445182724252492,0.7012987012987013,0.6833855799373041,0.6703922010801197,0.02111700508177338,121,0.8528,0.8528241845664281,0.8498402555910544,0.8478605388272583,0.8481421647819063,0.8502934287533295,0.0021651734518184037
157,6.566648960113525,1.2151520476068292,3.580318069458008,0.856379956490414,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.8,3000,3,"(1, 1)",<function lower_stop at 0x0000029CE6888720>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lower_stop at 0x0000029CE6888720>}",0.6528662420382165,0.6932907348242812,0.65814696485623,0.7188498402555911,0.670926517571885,0.6788160599092408,0.024392905521313256,108,0.8490415335463258,0.8435754189944135,0.8523543495610535,0.8411811652035116,0.8499600957701516,0.8472225126150912,0.004169846988666891,0.61875,0.6729559748427673,0.6037735849056604,0.6855345911949685,0.6792452830188679,0.6520518867924527,0.033874365784935245,125,0.8191823899371069,0.8351648351648352,0.8304552590266876,0.82574568288854,0.8335949764521193,0.8288286286938579,0.005797688964164811,0.673469387755102,0.7086092715231788,0.6857142857142857,0.7414965986394558,0.675,0.6968579087264045,0.02561124200693152,155,0.8756302521008403,0.8539325842696629,0.8729372937293729,0.8566775244299675,0.866231647634584,0.8650818604328855,0.008593458352480442,0.6449511400651465,0.6903225806451613,0.6421404682274248,0.7124183006535948,0.677115987460815,0.6733896954104285,0.026866728538122973,95,0.8464662875710804,0.8444444444444444,0.8511665325824618,0.8409272581934453,0.8496,0.8465209045582863,0.003651471970390944
158,12.925814867019653,2.3314938153585465,4.456294870376587,0.8951629279990574,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.8,3000,3,"(1, 1)",<function stem_only at 0x0000029CE6888CC0>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function stem_only at 0x0000029CE6888CC0>}",0.6656050955414012,0.6805111821086262,0.645367412140575,0.6996805111821086,0.6869009584664537,0.675613031887833,0.018684801446202874,149,0.8466453674121406,0.8483639265762171,0.8531524341580208,0.8363926576217079,0.8443735035913806,0.8457855778718933,0.005511417172290464,0.6625,0.6477987421383647,0.5974842767295597,0.6792452830188679,0.6729559748427673,0.6519968553459119,0.029261999009855197,131,0.8176100628930818,0.8367346938775511,0.8367346938775511,0.8163265306122449,0.8288854003139717,0.8272582763148801,0.008886434588655552,0.6751592356687898,0.7006802721088435,0.6690140845070423,0.7152317880794702,0.6993464052287581,0.6918863571185808,0.017210065960503326,191,0.87248322147651,0.8610662358642972,0.8694942903752039,0.8552631578947368,0.8599348534201955,0.8636483518061887,0.006371793935416566,0.668769716088328,0.673202614379085,0.6312292358803987,0.6967741935483871,0.6858974358974359,0.6711746391587269,0.022260411093668993,107,0.8441558441558441,0.8487261146496815,0.8528,0.8353413654618473,0.8441247002398081,0.8450296049014362,0.0058221562677866325
159,12.513991355895996,1.3335137195511564,3.3528252601623536,0.5083907354215914,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.8,3000,3,"(1, 1)",<function stem_stop at 0x0000029CE6888D60>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function stem_stop at 0x0000029CE6888D60>}",0.678343949044586,0.7124600638977636,0.6357827476038339,0.7220447284345048,0.6645367412140575,0.6826336460389492,0.03157136286763689,72,0.847444089456869,0.8379888268156425,0.8539505187549881,0.8284118116520351,0.8403830806065443,0.8416356654572159,0.00866177939515888,0.6625,0.7044025157232704,0.5849056603773585,0.7044025157232704,0.6415094339622641,0.6595440251572326,0.044563299060058084,99,0.8160377358490566,0.8194662480376766,0.8367346938775511,0.8069073783359497,0.8273155416012559,0.8212923195402981,0.010125392333346538,0.6928104575163399,0.7225806451612903,0.6595744680851063,0.7368421052631579,0.68,0.6983615352051789,0.028070328011723707,133,0.8752107925801011,0.8557377049180328,0.8709150326797386,0.8481848184818482,0.8541329011345219,0.8608362499588486,0.010384585712643347,0.6773162939297125,0.7133757961783439,0.62,0.7202572347266881,0.6601941747572816,0.6782286999184052,0.03665617053184779,67,0.8445890968266884,0.8372093023255814,0.8534827862289832,0.827031375703942,0.8405103668261563,0.8405645855822703,0.008688903656068406
160,8.09510669708252,2.320958955680405,2.902720832824707,1.9538982071081716,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.8,3000,3,"(1, 1)",<function lem_only at 0x0000029CE6888E00>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lem_only at 0x0000029CE6888E00>}",0.6624203821656051,0.6869009584664537,0.6517571884984026,0.7124600638977636,0.6900958466453674,0.6807268879347185,0.021481446086608486,90,0.8522364217252396,0.8467677573822825,0.8435754189944135,0.830806065442937,0.8467677573822825,0.8440306841854308,0.007175166551663394,0.65625,0.6666666666666666,0.6352201257861635,0.7044025157232704,0.6855345911949685,0.6696147798742138,0.023807258978721206,61,0.8380503144654088,0.8351648351648352,0.8320251177394035,0.8210361067503925,0.82574568288854,0.830404411401716,0.006216382235615266,0.6730769230769231,0.7019867549668874,0.6644736842105263,0.7225806451612903,0.6987179487179487,0.6921671912267152,0.020955586867818544,183,0.8666666666666667,0.8594507269789984,0.8562197092084006,0.8421900161030595,0.8665568369028006,0.8582167911719851,0.008981371963377891,0.6645569620253164,0.6838709677419355,0.6495176848874598,0.7133757961783439,0.692063492063492,0.6806769805793096,0.022089922795461747,49,0.8521183053557154,0.8471337579617835,0.8439490445859873,0.8314785373608903,0.8456591639871383,0.844067761850303,0.006859253759454462
161,5.731258583068848,0.797166687421781,3.319710683822632,0.4730264188106372,MultinomialNB(),TfidfVectorizer(token_pattern=None),0.8,3000,3,"(1, 1)",<function lem_stop at 0x0000029CE6888EA0>,"{'classifier': MultinomialNB(), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.8, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lem_stop at 0x0000029CE6888EA0>}",0.6624203821656051,0.6900958466453674,0.6645367412140575,0.7220447284345048,0.6932907348242812,0.6864776866567632,0.021838874303204192,31,0.847444089456869,0.833998403830806,0.8467677573822825,0.8355945730247406,0.839584996009577,0.8406779639408549,0.005559100719114608,0.64375,0.6855345911949685,0.6352201257861635,0.710691823899371,0.6918238993710691,0.6734040880503145,0.029031685148022623,39,0.8223270440251572,0.8226059654631083,0.8304552590266876,0.8131868131868132,0.8178963893249608,0.8212942942053454,0.005726907301129182,0.6776315789473685,0.6987179487179487,0.6824324324324325,0.7337662337662337,0.7006369426751592,0.6986370273078284,0.01970728348630539,125,0.870216306156406,0.8465266558966075,0.8629690048939641,0.856198347107438,0.8597359735973598,0.8591292575303552,0.007816011966275682,0.6602564102564102,0.692063492063492,0.6579804560260586,0.7220447284345048,0.6962025316455697,0.6857095236852071,0.02403116897217737,39,0.8455941794664511,0.8343949044585988,0.8464,0.8341384863123994,0.8382944489139179,0.8397644038302735,0.005303973215850841
